,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
333,patient,0x675dB66EDC586CE84015b00c718aB59c3d5f1fE1,0xCb5a6Cb1ac1C8bC874D9BCAB5c7101527e69208c,0.047080039978027344,0.0,0.06593871116638184,0.0,0.577472448348999,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
334,patient,0xB42B0F37146983B60b26b79Cdc8e279c1F2fFD78,0x1409752A5544385781CadCb9a05f66a53276440d,0.053778886795043945,0.0,0.06742715835571289,0.0,0.7330982685089111,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
335,patient,0xf038E5fc9d4Fc56349e40dCeec2e7CCC33eedFCb,0x7e440C8eF30f5e29A9298369d087c9266Bf632fB,0.06182074546813965,0.0,0.06703591346740723,0.0,0.5666220188140869,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
336,patient,0xCF3793CC22D26952302c4C7f588c0904B83FaDaF,0xB608E86Ed1F37203aBDb39168980C9919E8a3395,0.07656383514404297,0.0,0.06502842903137207,0.0,0.5424802303314209,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
337,patient,0x9e1E49467E4F23a9cF0bBAA141DB7cc415b4a46b,0x647fca62866DcE59d96896B09a7e84186B257305,0.05316734313964844,0.0,0.06668591499328613,0.0,0.5490171909332275,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
338,patient,0x56ED688145f894901B7181139748faA99BE9eDc9,0x54D163209090dB8d6e4D76Fc29c42b04B55cd5e8,0.0490880012512207,0.0,0.06728672981262207,0.0,0.5582778453826904,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
339,patient,0x0Be85622173DE8e16Ab400436Dce518893c48C29,0x73462B068B3871bD1B2794dC2c431164BE99cc12,0.04764127731323242,0.0,0.06404614448547363,0.0,0.5429165363311768,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
340,patient,0xd1f22D80615c133d75E141F133691c1FFFc3BdE7,0xd0d0d40d6C1ed4cC05B5aEd526144ec1EEE70f24,0.048587799072265625,0.0,0.1468362808227539,0.0,0.6270411014556885,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
341,patient,0xd4eA02abE5E21C71893D76d1D5F65e94Eb17A979,0xe5fb9DCFCDABCafB3Ba01Ce0cc7f49F950a50Ffc,0.06054544448852539,0.0,0.13706302642822266,0.0,0.6544923782348633,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
342,patient,0xcbe23Eaa4161e4202c7a1714742a0fb7346CbAd7,0x06c17d5021D9dD93e9f6BAf21E38196DAd9fDA1e,0.04707050323486328,0.0,0.0671393871307373,0.0,0.5929222106933594,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
343,patient,0xDc37E6e33BDf1cff9E6127Eb99eF33EC8d369bf0,0x1C45Ec0AD29c0e68417d20F77e61F4da6471db74,0.06457686424255371,0.0,0.09644603729248047,0.0,0.5509657859802246,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
344,patient,0x1d9c8E29D342f82B8B8733e5149843E3D5CC2843,0xb14196cCDEd3A285BdB38D01aac5BD99C7dA3DE3,0.04804348945617676,0.0,0.0663139820098877,0.0,0.5194573402404785,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
345,patient,0x2e6ae84e1Cfa55Bf9fF9afB2E14293df4173c55D,0x4086350B2De8f893E6861b055bce5fEb76198055,0.04769444465637207,0.0,0.06644487380981445,0.0,0.5435335636138916,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
346,patient,0xFaBa04BD92D7151C3C2FEf87926a43D38d001D41,0x98B330fB1838931e16Eaca00B519D55005A10E1F,0.06926250457763672,0.0,0.06955933570861816,0.0,0.8106834888458252,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
347,patient,0x4f5034aaA6B88d13bb92c004f8bc674D22f09f16,0x851D46f1625BD851471a8061722C6c7fe6DaCE3d,0.046424150466918945,0.0,0.06408357620239258,0.0,0.5462372303009033,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
348,patient,0xa81f52DbE94B4094D6E542161Bb87b7bE45313fC,0x9f790f758a8Ea207B56F270bc701194B758fAF9B,0.04889988899230957,0.0,0.06896138191223145,0.0,0.5100357532501221,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
349,patient,0x5270a7a2A136722a387CF3DE64Ea4269dCd9b94C,0x0c079174364688774D552266e4e65D18675b6B8f,0.04770374298095703,0.0,0.06708383560180664,0.0,0.5032038688659668,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
350,patient,0xB4e14BC722c443dF238E5D7156afA24cC1035c8C,0xCeE330e9DEeecA97d58464D6E2F5fBEBaAc3Ad8d,0.04751896858215332,0.0,0.06754255294799805,0.0,0.5195043087005615,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
351,patient,0x2Fc293a18CbFA2A13514c3BF06e19184f18356C8,0x81d34D413030e53186B5e72386CFC2e77bc2a03b,0.04973196983337402,0.0,0.0673677921295166,0.0,0.5584025382995605,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
352,patient,0x0598E3d4E92E1af255d31dc44A4568c8cAFc0425,0x1B4CA1b0d46779954603234A4897f27C1fcD5c74,0.04833388328552246,0.0,0.06765437126159668,0.0,0.5305335521697998,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
353,patient,0x4b21aBA4dDDe9D2ee296F5D1903C04d7A8F40795,0x36Dd067fa4f544B85408f5A6FD59e1DC270Fb434,0.050011634826660156,0.0,0.10932302474975586,0.0,0.5109865665435791,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
354,patient,0x9cEA97100C249cf12C89287537709f70c4F3878B,0x902fc935b4AEea9335a7099F3Df7e110567449e1,0.04811239242553711,0.0,0.06677508354187012,0.0,0.4924356937408447,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
355,patient,0x5490ccFf756313D203DfF1Bc2Caa7cf0131FA9f7,0xe7F3103eba75160B70B0339bDac162700aF12656,0.05305743217468262,0.0,0.06506943702697754,0.0,0.49410080909729004,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
356,patient,0x8b3c5B0063Ee549EA6F459e3b337b45eE8CFd499,0x752610959cb7fBdf94DFf63b0AdC24C28CCE03c4,0.04870748519897461,0.0,0.06588530540466309,0.0,0.5821418762207031,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
357,patient,0x0920f01e2BAAf13cc793dd314300523277023C61,0x6bD01AB533AF210BbC16D054009e324c0C47dc4c,0.04659318923950195,0.0,0.06456375122070312,0.0,0.5350022315979004,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
358,patient,0x6536C783743506BE5b58503a8C2aF23Fd8006d0d,0x76599c54BC9f6F4Dfe08CBe9Ce00Da3dDa7c15ab,0.04658699035644531,0.0,0.06505155563354492,0.0,0.5212533473968506,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
359,patient,0xEe9214119f3bE32Cc794F34f03f25D7DD29411bC,0xA91c1524f20971E3e05339a17E3F1Fcf3e0F230F,0.048248291015625,0.0,0.0698540210723877,0.0,0.5804829597473145,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
360,patient,0x96cD2190c1E779BdC647BE191b228b9bdFA37535,0xCf61C902C8633AE7aF95cf69C10EDc59201937aC,0.04909873008728027,0.0,0.07364892959594727,0.0,0.5492169857025146,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
361,patient,0x8D760B05E798e1abbF07B3913bc2Eeb0b3190A28,0x6A5c9FA10D36dE7706FC11767315966dF8D16598,0.0492856502532959,0.0,0.06784367561340332,0.0,0.5448591709136963,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
362,patient,0x091727c7E5E299B4B57e7Ad9c93Df245B8620D32,0xa5617263baF962bcCf8dD1c3E447d0EF3B5D46C3,0.04763197898864746,0.0,0.0710606575012207,0.0,0.8389534950256348,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
363,patient,0xF0A6be5b999c481B3Ae5C44f9BA7acfe1c6315B1,0x2b079B1312Ee31f0D6c9EFe1ba05c3E1061b6B6c,0.0516357421875,0.0,0.06761002540588379,0.0,0.5187094211578369,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
364,patient,0xe78ae1B6F7abB865FB566aC9e9947b338B162c0d,0x1C0898F5cd439B84492108b94D840d383D907704,0.048072099685668945,0.0,0.06708979606628418,0.0,0.5001492500305176,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
365,patient,0x512375baBc319029c2f83E8Fa2dc7a236B564005,0x8C248dF3951532A2aD38c2d2442E02D42c29c611,0.04689764976501465,0.0,0.06641483306884766,0.0,0.5624527931213379,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
366,patient,0x1c3a8253e75Bf10Bda7eDA4294b08c7B6b2CDBe6,0x9E90A12f5fF794eeea8C4cbc1784DB48fcF3A741,0.06074404716491699,0.0,0.06572413444519043,0.0,0.8571763038635254,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
367,patient,0x3c6e1ACBFd29Aa7446eE3774FCEf2CE4F34D55C2,0x9e0DaE2D770278601e4C5cABC80264b0B693B039,0.04906725883483887,0.0,0.06813931465148926,0.0,0.5938854217529297,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
368,patient,0xc3aa35c499a48464c7fF49330f58527eFa4f4db6,0x337BC3f95943235b5B18Bbb32B4e3Af59d0DE9CC,0.04885149002075195,0.0,0.06642007827758789,0.0,0.5959382057189941,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
369,patient,0xB75ecfAdDED16697E01f7adEFD36Bd3710738cf9,0x9551468d11a250464D87eB2c4dED105fA78DccFe,0.052138328552246094,0.0,0.06687569618225098,0.0,1.4397718906402588,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
370,patient,0xc6Ba6B2e35Ce6A9cf03398325260b4a8DfE6Fb12,0x5f0B12A76aB5cb4E902BA4571aA0A8E7c8213598,0.35992002487182617,0.0,0.06622958183288574,0.0,0.7276368141174316,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
371,patient,0x929Fe3E8769e5d6eF85264D7fdD47a3aFE731B92,0xf6826dbdF4107b29493c305F69a0B25F162BE6ef,0.048426151275634766,0.0,0.06953024864196777,0.0,0.640352725982666,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
372,patient,0x20D44FBb6C11475604736C5b0CFE4fF85F112907,0x8eb9Ba030D4FD3202E79079718C0332C729A6b9f,0.09256267547607422,0.0,0.06931900978088379,0.0,0.5860464572906494,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
373,patient,0x82734D1307B3F8C7E8c1F76aD419Ef0876657156,0x4fED9194fe0D3E5b01A8ae4E43CCA795D23d559a,0.04867744445800781,0.0,0.06814742088317871,0.0,0.5572638511657715,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
374,patient,0xED4A88f7b160ffeaCBE695937085114b224bfDb8,0x3b044aDbb3E6a9fB2c8F969e91Bf2EE1DDaf7e20,0.049185991287231445,0.0,0.06815266609191895,0.0,0.6142430305480957,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
375,patient,0xa5533d302F5650059922B23dD9f6153275eB26D2,0x281dFf7f489F13587a3F4913bef6F4A3Ea074b6A,0.05485272407531738,0.0,0.07323265075683594,0.0,0.5891649723052979,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
376,patient,0xaD5C50623844f495884712cCe934E59DE4877ba5,0x43E693eaf074493a082FB2977621aDd06b035D24,0.05127859115600586,0.0,0.06793880462646484,0.0,0.5421445369720459,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
377,patient,0x11B4D0bBA9A9DE93469d1cFAE5A6fB2bb302a040,0xb2112F5CA45DF579aD85158046663127c0967785,0.056360483169555664,0.0,0.06620359420776367,0.0,0.5142273902893066,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
378,patient,0x1641074aaE13b799a020F9EBcd725E8dfA22E9Ff,0xD706217d449D9C9e10C676650cEDeA8b279DF833,0.10502028465270996,0.0,0.08758378028869629,0.0,0.885784387588501,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
379,patient,0x385b3FdADe95B976e2B324E4Ff3E2AaCD7824A33,0xABb522F3f6c963E5E1037De29450e4C089a3cA22,0.04773902893066406,0.0,0.06577038764953613,0.0,0.5086636543273926,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
380,patient,0xEB1a28Dd5a5C08Ef7c516F602d733E28727a399b,0x86C6A0667b0b887cDB7Ec3cFF4CDf2b54cf1082F,0.04681134223937988,0.0,0.06696128845214844,0.0,0.5884964466094971,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
381,patient,0x310E90943399024529e91253808a285686E8E94A,0xdfC26c53876366dAA21498F031CF109716721a9F,0.049757957458496094,0.0,0.0685884952545166,0.0,0.5488104820251465,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
382,patient,0x142C2C84eaFf4a3ab23bd9E285d2F3DeA47Eaf92,0x7aA3C1d0CE2260329626147FCB94c36DFFc28CCF,0.05217790603637695,0.0,0.06953549385070801,0.0,1.6340641975402832,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
383,patient,0x22BEF6cD59c216A788e3c5F43BD3bE829506674B,0xA9E3982A55a9f33dFEd4b44F67f0BFc87582Cbf9,0.04802656173706055,0.0,0.1512129306793213,0.0,0.8016142845153809,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
384,patient,0xB0f8cD551F7ec06243C480fF4B40cE77af5d3950,0xac865470322132ef91111A2cd089946DC0abC3f0,0.050273895263671875,0.0,0.06823015213012695,0.0,0.5673346519470215,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
385,patient,0xAcED47368cd6B89970f96C5Af72326ff8668d640,0x2C390dDF77b7576dA16407E132b91C06aA956b6C,0.04895901679992676,0.0,0.06778168678283691,0.0,1.2133877277374268,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
386,patient,0x80a6e76b5DDd8C28f47F698520102f285606F370,0xA5DEaE7C41558Ab2ceCa028cdaF12C4654E2caBa,0.05177474021911621,0.0,0.06776857376098633,0.0,0.49817991256713867,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
387,patient,0x02D789d849C97FB5f2E48b5CEc95B3b242D3Ee4a,0x5Df2B46d5c2c5800C30A730F025783DaBaccb51B,0.0472409725189209,0.0,0.06474041938781738,0.0,0.5575311183929443,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
388,patient,0x37CD43530760e0Ddeb1242AE51c18A8F1020d889,0x12BCCf1aB3db05b74094d8dfEb5CE59695768D37,0.04665398597717285,0.0,0.0655515193939209,0.0,0.534661054611206,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
389,patient,0xdEda9AC6f31c64F060a4CC98774106409F2cf31C,0xF4A709da014c3C4bf1eB34e4Fa5e9e7C73c9486d,0.04738140106201172,0.0,0.06519818305969238,0.0,0.5107967853546143,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
390,patient,0xE09A34515d970f31B88e92fEE9508aAe822Ff957,0xf021AFB446fd46AA62Ebdc4A32B46B181D6A257f,0.048305511474609375,0.0,0.6391849517822266,0.0,0.5243797302246094,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
391,patient,0xfbDBe8F3e563BED2b74bD17aFb6327426548078b,0x1A3C3e172a08D854da4d345A0a06A045E021e14c,0.056351423263549805,0.0,0.06835412979125977,0.0,0.6187524795532227,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
392,patient,0x0E18c37E37c589825407D5489eC01bd5353f6f6d,0xE2419272d7181185dAd70A19AB1EE4DB2299eb89,0.07221484184265137,0.0,0.06677746772766113,0.0,0.5326054096221924,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
393,patient,0x31354F850f92E633B61e8953C20ced570A690172,0xF025B31825BE7edfFB86bADD537bF98DE3dc95C7,0.04910683631896973,0.0,0.06661868095397949,0.0,0.5368521213531494,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
394,patient,0xf2788b9cb12A28E6A409029236A0F53d0181b420,0x4cDf2f3304707fCa1a7D44D32D38fFd0ff6A7B1b,0.04714226722717285,0.0,0.06749200820922852,0.0,0.5338194370269775,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
395,patient,0xfB61dd97986Fefd49111E4B94CAc3F9BD6D21f5F,0x3698Cd4ef7126b854C874Bf555EFf29c6F266194,0.04764556884765625,0.0,0.06462383270263672,0.0,0.5009841918945312,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
396,patient,0x7121c48CfA6D3Fd05a341a3ACA977a8Db408E272,0x1B73a01566DdEBfacd898408A5CF2202251657F9,0.047539710998535156,0.0,0.06475710868835449,0.0,0.4964022636413574,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
397,patient,0xB59eC94C229a462E4FD4AED2B9758BF0f7F36794,0x028A153F1544206640CEEAA757974C74c97E9CC2,0.055960655212402344,0.0,0.1322638988494873,0.0,0.5790681838989258,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
398,patient,0x29C3c3C61AeefFfBD08874C101Bb936401b204b1,0x93EcB6ccfaA474F5080783a5dc07da7EdDEa16d7,0.04660677909851074,0.0,0.06377267837524414,0.0,0.528409481048584,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
399,patient,0x0fA2Bc4E9b5867816ac9eB216471AF6875AABfCD,0x7171992AF545E4613AA5f816CF01cc7Cc724a58C,0.048073768615722656,0.0,0.06597518920898438,0.0,0.626530647277832,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
400,patient,0x9E3FFf1B370D5CBC51d3eFA6813b0cC6107c29d0,0x0e743B6805d41267AB65527C6e9627Cc557453F9,0.06266546249389648,0.0,0.06508779525756836,0.0,0.7914347648620605,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
401,patient,0x83975009C1F3026B20f7D7fB213bD9161EF7072a,0x12BBA2c433D9436B57E275c3190B54396B3540A5,0.046041250228881836,0.0,0.29234933853149414,0.0,0.5752065181732178,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
402,patient,0x6637fd23A3d8096B9E6bFdd6adcDFF3aABBEc686,0x0706F4A50E5eBBFd3c66A8CfcE7444c7f146a0A8,0.0459287166595459,0.0,0.09265255928039551,0.0,0.577007532119751,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
403,patient,0xd8260e5DDB651C36633cD2FDeD69Ee5F0fc76bB6,0x806489fD94ff16E7702df8CC17B9f22156b17D1e,0.04698324203491211,0.0,0.06545782089233398,0.0,0.559337854385376,44704.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
404,patient,0x1aFDDc0B87d85886DDC0a3a306aA292054F4Cd9B,0x0Cfc6060BAc9EF535A4513cd47F6E07981D844d4,0.04710507392883301,0.0,0.06494688987731934,0.0,0.6050784587860107,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
405,patient,0xf8bB8977Cc50afCF3B3Ad604566FF7128ED3fdd2,0x054E3aa652f677592a4777630Ddb3F9915C240D8,0.046205997467041016,0.0,0.06446671485900879,0.0,0.5165748596191406,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
406,patient,0x4bd8Edf4667088ce57aD8fc3Eb5472836DeFea83,0x0b3ffee43DaE72d5D37e1aF4CaBdE9CecDb49702,0.05070614814758301,0.0,0.06747746467590332,0.0,0.6607985496520996,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
407,patient,0x377671890c1B55FA73806d14bf6ae152ba5D9041,0xAa9123A0c95F664Ed91C635a06B8987002a438C5,0.04764914512634277,0.0,0.0650174617767334,0.0,0.5835371017456055,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
408,patient,0x2D9e43b3e802b5D9058a574E4af998076eFb257c,0xA3C022c2334F8F04df990e09FbDEb17F3b925B7E,0.048290252685546875,0.0,0.06690049171447754,0.0,0.5851266384124756,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
409,patient,0x652E9F1051eA93fcD73eE3118005ACBe099418cf,0xeBBfE100F6F4e7fB0e6d94787dDa48AD396c91d6,0.048552751541137695,0.0,0.06750702857971191,0.0,0.5532898902893066,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
410,patient,0x0912C339E63BC15db2ee317B8930f3B7042D54f2,0xd2f3e3F59C1ccD360c1D8C95640E9110a2B26Fb2,0.05389881134033203,0.0,0.09449648857116699,0.0,0.5135538578033447,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
411,patient,0x3d1629F2755E2868c212A38A656E5c9C2fF3718b,0x5322f739807977fc687656e87d385051dcc65eC8,0.04737687110900879,0.0,0.06458592414855957,0.0,0.5349950790405273,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
412,patient,0x498cC409CFEe811109AB1767a26D652Cfa5D73e4,0xD75afA9d672000Fef1172E7FAdF4a850B5394f56,0.047479867935180664,0.0,0.5431578159332275,0.0,0.6370062828063965,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
413,patient,0x85A5A1B1c8e8c3E1086193DE29949470d9EFA87E,0xb15A985C15D36513Dbeded184035a1FB164DbEff,0.04688620567321777,0.0,0.06731438636779785,0.0,0.5149798393249512,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
414,patient,0x004368c8Ca0510a0074d9A74d4e609FdBa1F994F,0x097069bD1eB1a3F5ae55C8A29C313BBac418DaDF,0.04835987091064453,0.0,0.06662249565124512,0.0,0.5282397270202637,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
415,patient,0xBBEFb6fA95Ad8A6a7c10cEfFCB93Eb51C5C5A146,0xf878ACA8ffA4c201483f041cdBEDAE243086107c,0.050330162048339844,0.0,0.06929373741149902,0.0,0.5117442607879639,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
416,patient,0xc1490932FC4f4E6C9Fce87Af2B6148aa22A6049B,0x54B91aeF71A8e43124dEAEaF13b0271E714135ee,0.04752397537231445,0.0,0.06682538986206055,0.0,0.5645229816436768,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
417,patient,0xb3E15e68685024F1E480DF17aaBD85D7270AB161,0xfB9a0c57e57756F8A4b7e6e10Eb300D0FCaEe1d1,0.047499895095825195,0.0,0.06627130508422852,0.0,0.5908894538879395,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
